time
2024-05-04 19:07:22.267177984
2024-05-04 19:07:33.487684096
2024-05-04 19:07:44.722180096
2024-05-04 19:07:55.911439104
2024-05-04 19:08:06.985100032
2024-05-04 19:08:18.404226048
2024-05-04 19:08:29.460788992
2024-05-04 19:08:40.581528064
2024-05-04 19:08:51.891352064
2024-05-04 19:09:03.041522944
2024-05-04 19:09:14.320436992
2024-05-04 19:09:25.502964992
2024-05-04 19:09:36.767237120
2024-05-04 19:09:48.001699072
2024-05-04 19:09:59.151785984
2024-05-04 19:10:10.248207872
2024-05-04 19:10:21.443924992
2024-05-04 19:10:32.577769984
2024-05-04 19:10:43.786924032
2024-05-04 19:10:55.000208896
2024-05-04 19:11:06.258087936
2024-05-04 19:11:17.472903936
2024-05-04 19:11:28.818286080
2024-05-04 19:11:40.119089920
2024-05-04 19:11:51.376854016
2024-05-04 19:12:02.631048960
2024-05-04 19:12:13.845181952
2024-05-04 19:12:25.003800064
2024-05-04 19:12:36.249679872
2024-05-04 19:12:47.434455040
2024-05-04 19:12:58.342159872
2024-05-04 19:13:09.587825920
2024-05-04 19:13:21.042528000
2024-05-04 19:13:32.235916032
2024-05-04 19:13:43.556797952
2024-05-04 19:13:54.732602880
2024-05-04 19:14:06.013285120
2024-05-04 19:14:17.197952000
2024-05-04 19:14:28.200570112
2024-05-04 19:14:39.513993984
2024-05-04 19:14:50.698557952
2024-05-04 19:15:02.164303872
2024-05-04 19:15:13.413921024
2024-05-04 19:15:24.857235968
2024-05-04 19:15:36.152648960
2024-05-04 19:15:47.492129024
2024-05-04 19:15:58.960079104
2024-05-04 19:16:10.169291008
2024-05-04 19:16:21.250300928
2024-05-04 19:16:32.479497984
2024-05-04 19:16:43.654935040
2024-05-04 19:16:54.782181888
2024-05-04 19:17:05.901551104
2024-05-04 19:17:17.192133120
2024-05-04 19:17:28.460545024
2024-05-04 19:17:39.789509120
2024-05-04 19:17:51.039547904
2024-05-04 19:18:02.318787072
2024-05-04 19:18:13.402951936
2024-05-04 19:18:24.673274880
2024-05-04 19:18:35.682731008
2024-05-04 19:18:46.689043968
2024-05-04 19:18:57.866972928
2024-05-04 19:19:09.007352064
2024-05-04 19:19:20.093920000
2024-05-04 19:19:31.228273920
2024-05-04 19:19:42.425021952
2024-05-04 19:19:53.601856000
2024-05-04 19:20:04.958473984
2024-05-04 19:20:16.349562112
2024-05-04 19:20:27.718763008
2024-05-04 19:20:38.924076032
2024-05-04 19:20:50.089753088
2024-05-04 19:21:01.755855104
2024-05-04 19:21:12.963283968
2024-05-04 19:21:24.268867072
2024-05-04 19:21:35.250784000
2024-05-04 19:21:46.498818048
2024-05-04 19:21:57.604783104
2024-05-04 19:22:08.936216064
2024-05-04 19:22:20.138644992
2024-05-04 19:22:31.159387904
2024-05-04 19:22:42.277442048
2024-05-04 19:22:53.723000064
2024-05-04 19:23:04.977714944
2024-05-04 19:23:16.073975040
2024-05-04 19:23:27.238266112
2024-05-04 19:23:38.422138112
2024-05-04 19:23:49.541422080
2024-05-04 19:24:00.831027968
2024-05-04 19:24:12.033734912
2024-05-04 19:24:23.453767936
2024-05-04 19:24:34.532076032
2024-05-04 19:24:45.750315008
2024-05-04 19:24:56.989715968
2024-05-04 19:25:08.109705984
2024-05-04 19:25:19.285005056
2024-05-04 19:25:30.647186944
2024-05-04 19:25:41.803668992
2024-05-04 19:25:52.993242880
2024-05-04 19:26:04.289249024
2024-05-04 19:26:15.823319040
2024-05-04 19:26:27.002564096
2024-05-04 19:26:38.227433984
2024-05-04 19:26:49.280809984
2024-05-04 19:27:00.435870976
2024-05-04 19:27:11.714652928
2024-05-04 19:27:22.882849024
2024-05-04 19:27:33.989199104
2024-05-04 19:27:45.233809920
2024-05-04 19:27:56.545550080
2024-05-04 19:28:07.609745920
2024-05-04 19:28:18.969606912
2024-05-04 19:28:30.025317120
2024-05-04 19:28:41.172916992
2024-05-04 19:28:52.504517888
2024-05-04 19:29:03.946594048
2024-05-04 19:29:15.109492992
2024-05-04 19:29:26.327476992
2024-05-04 19:29:37.712502016
2024-05-04 19:29:48.850415104
2024-05-04 19:30:00.141103104
2024-05-04 19:30:11.511849984
2024-05-04 19:30:22.715695104
2024-05-04 19:30:33.928244992
2024-05-04 19:30:45.225323008
2024-05-04 19:30:56.328173056
2024-05-04 19:31:07.426521088
2024-05-04 19:31:18.765978112
2024-05-04 19:31:30.060588032
2024-05-04 19:31:41.460900096
2024-05-04 19:31:52.620025088
2024-05-04 19:32:03.861613056
2024-05-04 19:32:14.905423104
2024-05-04 19:32:26.324836096
2024-05-04 19:32:37.540525056
2024-05-04 19:32:48.704492032
2024-05-04 19:33:00.107629056
2024-05-04 19:33:11.164421888
2024-05-04 19:33:22.489844992
2024-05-04 19:33:33.573296128
2024-05-04 19:33:44.865431040
2024-05-04 19:33:55.976651008
2024-05-04 19:34:07.147280896
2024-05-04 19:34:18.266164992
2024-05-04 19:34:29.644484096
2024-05-04 19:34:40.697762048
2024-05-04 19:34:51.719062016
2024-05-04 19:35:03.034749952
2024-05-04 19:35:14.250201088
2024-05-04 19:35:25.371350016
2024-05-04 19:35:36.547051008
2024-05-04 19:35:47.626456064
2024-05-04 19:35:58.778333952
2024-05-04 19:36:09.890979072
2024-05-04 19:36:21.150196992
2024-05-04 19:36:32.488388096
2024-05-04 19:36:43.622109952
2024-05-04 19:36:54.741012992
2024-05-04 19:37:06.039802880
2024-05-04 19:37:17.137755904
2024-05-04 19:37:28.390163968
2024-05-04 19:37:39.748322048
2024-05-04 19:37:50.792235008
2024-05-04 19:38:02.158187008
2024-05-04 19:38:13.288736000
2024-05-04 19:38:24.583393024
2024-05-04 19:38:35.760775936
2024-05-04 19:38:46.910893056
2024-05-04 19:38:58.276568064
2024-05-04 19:39:09.409810944
2024-05-04 19:39:20.557637888
2024-05-04 19:39:31.807614976
2024-05-04 19:39:42.921516032
2024-05-04 19:39:54.069012992
2024-05-04 19:40:05.330757120
2024-05-04 19:40:16.440331008
2024-05-04 19:40:27.627248896
2024-05-04 19:40:38.760632064
2024-05-04 19:40:49.834369024
2024-05-04 19:41:01.022413056
2024-05-04 19:41:12.125498112
2024-05-04 19:41:23.258302976
2024-05-04 19:41:34.363788032
2024-05-04 19:41:45.502682880
2024-05-04 19:41:56.647694080
2024-05-04 19:42:07.987249920
2024-05-04 19:42:18.963826944
2024-05-04 19:42:30.165846016
2024-05-04 19:42:41.349524992
2024-05-04 19:42:52.256177920
2024-05-04 19:43:03.421398016
2024-05-04 19:43:14.660749056
2024-05-04 19:43:25.809369088
2024-05-04 19:43:36.951159040
2024-05-04 19:43:48.180154880
2024-05-04 19:43:59.233689088
2024-05-04 19:44:10.331865088
2024-05-04 19:44:21.546501888
2024-05-04 19:44:32.618779904
2024-05-04 19:44:43.632417024
2024-05-04 19:44:54.757819904
2024-05-04 19:45:05.849245952
2024-05-04 19:45:16.916514048
2024-05-04 19:45:28.222394112
2024-05-04 19:45:39.445601024
2024-05-04 19:45:50.691431936
2024-05-04 19:46:01.904830976
2024-05-04 19:46:13.116374016
2024-05-04 19:46:24.463814912
2024-05-04 19:46:35.642349056
2024-05-04 19:46:46.679154944
2024-05-04 19:46:57.818880000
2024-05-04 19:47:08.963677952
2024-05-04 19:47:20.109880064
2024-05-04 19:47:31.382758912
2024-05-04 19:47:42.528156928
2024-05-04 19:47:53.659682048
2024-05-04 19:48:04.731695104
2024-05-04 19:48:15.883919104
2024-05-04 19:48:27.002032128
2024-05-04 19:48:38.250178048
2024-05-04 19:48:49.314710016
2024-05-04 19:49:00.337617920
2024-05-04 19:49:11.570966016
2024-05-04 19:49:22.715528960
2024-05-04 19:49:33.856963072
2024-05-04 19:49:45.003494912
2024-05-04 19:49:56.114291968
2024-05-04 19:50:07.307708928
2024-05-04 19:50:18.428883968
2024-05-04 19:50:29.520920064
2024-05-04 19:50:40.740963072
2024-05-04 19:50:51.794461952
2024-05-04 19:51:02.958094080
2024-05-04 19:51:14.104452096
2024-05-04 19:51:25.310605056
2024-05-04 19:51:36.443603968
2024-05-04 19:51:47.756765952
2024-05-04 19:51:58.946491904
2024-05-04 19:52:10.347323904
2024-05-04 19:52:21.577912064
2024-05-04 19:52:32.910547968
2024-05-04 19:52:44.219720960
2024-05-04 19:52:55.524563968
2024-05-04 19:53:06.679890944
2024-05-04 19:53:17.918590976
2024-05-04 19:53:29.152452096
2024-05-04 19:53:40.265913088
2024-05-04 19:53:51.622920960
2024-05-04 19:54:02.982800896
2024-05-04 19:54:14.155395072
2024-05-04 19:54:25.387371008
2024-05-04 19:54:36.573585920
2024-05-04 19:54:47.664762880
2024-05-04 19:54:58.846928896
2024-05-04 19:55:09.912548096
2024-05-04 19:55:20.987751936
2024-05-04 19:55:32.076027904
2024-05-04 19:55:43.250793984
2024-05-04 19:55:54.363553024
2024-05-04 19:56:05.530382080
2024-05-04 19:56:16.740574976
2024-05-04 19:56:27.837466880
2024-05-04 19:56:39.062740992
2024-05-04 19:56:50.303961088
2024-05-04 19:57:01.442896896
2024-05-04 19:57:12.568385024
2024-05-04 19:57:23.746529024
2024-05-04 19:57:34.735681024
2024-05-04 19:57:45.877854976
2024-05-04 19:57:57.169280000
2024-05-04 19:58:08.174674944
2024-05-04 19:58:19.367223040
2024-05-04 19:58:30.396763904
2024-05-04 19:58:41.647606016
2024-05-04 19:58:52.957701888
2024-05-04 19:59:04.139983872
2024-05-04 19:59:15.439249920
2024-05-04 19:59:26.814842880
2024-05-04 19:59:38.125757952
2024-05-04 19:59:49.367727104
2024-05-04 20:00:00.551508992
2024-05-04 20:00:11.807860992
2024-05-04 20:00:23.146475008
2024-05-04 20:00:34.324349952
2024-05-04 20:00:45.606509056
2024-05-04 20:00:56.801625088
2024-05-04 20:01:08.095578880
2024-05-04 20:01:19.537809920
2024-05-04 20:01:30.829014016
2024-05-04 20:01:41.847137024
2024-05-04 20:01:52.997519104
2024-05-04 20:02:04.144061952
2024-05-04 20:02:15.336209920
2024-05-04 20:02:26.616272896
2024-05-04 20:02:37.908585984
2024-05-04 20:02:49.181925888
2024-05-04 20:03:00.340188928
2024-05-04 20:03:11.455143936
2024-05-04 20:03:22.611075072
2024-05-04 20:03:33.634708992
2024-05-04 20:03:44.914167040
2024-05-04 20:03:56.002050048
2024-05-04 20:04:07.212009984
2024-05-04 20:04:18.562352128
2024-05-04 20:04:29.704086016
2024-05-04 20:04:40.865294080
2024-05-04 20:04:52.171073024
2024-05-04 20:05:03.295343104
2024-05-04 20:05:14.679336960
2024-05-04 20:05:25.794158080
2024-05-04 20:05:36.986510080
2024-05-04 20:05:48.062526976
2024-05-04 20:05:59.246525952
2024-05-04 20:06:10.460295936
2024-05-04 20:06:21.557243904
2024-05-04 20:06:32.655869952
2024-05-04 20:06:43.891995904
2024-05-04 20:06:55.055101952
2024-05-04 20:07:06.166171904
2024-05-04 20:07:17.528663040
2024-05-04 20:07:28.671143936
2024-05-04 20:07:39.827098880
2024-05-04 20:07:51.019952128
2024-05-04 20:08:02.269399040
2024-05-04 20:08:13.486315008
2024-05-04 20:08:24.659304960
2024-05-04 20:08:35.856700928
2024-05-04 20:08:46.931683072
2024-05-04 20:08:57.993856000
2024-05-04 20:09:09.554073088
2024-05-04 20:09:20.731077120
2024-05-04 20:09:32.058855936
2024-05-04 20:09:43.317753088
2024-05-04 20:09:54.512023040
2024-05-04 20:10:05.935063040
2024-05-04 20:10:17.175482112
2024-05-04 20:10:28.361029888
2024-05-04 20:10:39.405036032
2024-05-04 20:10:50.627784960
2024-05-04 20:11:02.130775040
2024-05-04 20:11:13.557253120
2024-05-04 20:11:24.973184000
2024-05-04 20:11:36.230006016
2024-05-04 20:11:47.651456000
2024-05-04 20:11:58.910347008
2024-05-04 20:12:10.373897984
2024-05-04 20:12:21.584848896
2024-05-04 20:12:32.957292032
2024-05-04 20:12:44.155621120
2024-05-04 20:12:55.439310080
2024-05-04 20:13:06.534445056
2024-05-04 20:13:17.790213120
2024-05-04 20:13:28.923054080
2024-05-04 20:13:40.274294016
2024-05-04 20:13:51.457480960
2024-05-04 20:14:02.530545920
2024-05-04 20:14:13.814478080
2024-05-04 20:14:25.005486080
2024-05-04 20:14:36.331467008
2024-05-04 20:14:47.432783104
2024-05-04 20:14:58.662152960
2024-05-04 20:15:09.927996928
2024-05-04 20:15:21.209904896
2024-05-04 20:15:32.455864064
2024-05-04 20:15:43.676930048
2024-05-04 20:15:54.833047040
2024-05-04 20:16:05.942140928
2024-05-04 20:16:17.077308928
2024-05-04 20:16:28.207460096
2024-05-04 20:16:39.365675008
2024-05-04 20:16:50.459873024
2024-05-04 20:17:01.757157120
2024-05-04 20:17:13.033313024
2024-05-04 20:17:24.331304960
2024-05-04 20:17:35.652328960
2024-05-04 20:17:46.661734912
2024-05-04 20:17:57.837245952
2024-05-04 20:18:09.090039040
2024-05-04 20:18:20.308354048
2024-05-04 20:18:31.667779072
2024-05-04 20:18:42.942853888
2024-05-04 20:18:54.142906880
2024-05-04 20:19:05.438704128
2024-05-04 20:19:16.549819904
2024-05-04 20:19:27.712624896
2024-05-04 20:19:38.907751936
2024-05-04 20:19:50.090480896
2024-05-04 20:20:01.314244096
2024-05-04 20:20:12.552782080
2024-05-04 20:20:23.765820928
2024-05-04 20:20:35.088624128
2024-05-04 20:20:46.435844096
2024-05-04 20:20:57.570231040
2024-05-04 20:21:08.763606016
2024-05-04 20:21:19.950865920
2024-05-04 20:21:31.221357056
2024-05-04 20:21:42.515792896
2024-05-04 20:21:53.541901056
2024-05-04 20:22:04.728601088
2024-05-04 20:22:15.729515008
2024-05-04 20:22:26.971107072
2024-05-04 20:22:38.132168960
2024-05-04 20:22:49.393860096
2024-05-04 20:23:00.468048896
2024-05-04 20:23:11.669894912
2024-05-04 20:23:22.840763904
2024-05-04 20:23:34.115739904
2024-05-04 20:23:45.162706944
2024-05-04 20:23:56.106210048
2024-05-04 20:24:07.330612992
2024-05-04 20:24:18.408025088
2024-05-04 20:24:29.589679104
2024-05-04 20:24:40.969611008
2024-05-04 20:24:52.150908928
2024-05-04 20:25:03.406519040
2024-05-04 20:25:14.832662016
2024-05-04 20:25:26.255350016
2024-05-04 20:25:37.492707072
2024-05-04 20:25:48.829882880
2024-05-04 20:26:00.161018880
2024-05-04 20:26:11.318373888
2024-05-04 20:26:22.519709952
2024-05-04 20:26:33.708336128
2024-05-04 20:26:44.882866944
2024-05-04 20:26:55.979706880
2024-05-04 20:27:07.117160960
2024-05-04 20:27:18.390106112
2024-05-04 20:27:29.654528000
2024-05-04 20:27:40.757707008
2024-05-04 20:27:51.961286912
2024-05-04 20:28:03.223928064
2024-05-04 20:28:14.335013120
2024-05-04 20:28:25.545922048
2024-05-04 20:28:36.615909888
2024-05-04 20:28:47.830962944
2024-05-04 20:28:59.200256000
2024-05-04 20:29:10.301577984
2024-05-04 20:29:21.529093120
2024-05-04 20:29:32.933691904
2024-05-04 20:29:44.022333952
2024-05-04 20:29:55.265081088
2024-05-04 20:30:06.451428096
2024-05-04 20:30:17.563087104
2024-05-04 20:30:28.549531904
2024-05-04 20:30:39.683879936
2024-05-04 20:30:50.841070080
2024-05-04 20:31:01.955184128
2024-05-04 20:31:13.099102976
2024-05-04 20:31:24.316706048
2024-05-04 20:31:35.427162112
2024-05-04 20:31:46.527916032
2024-05-04 20:31:57.599389952
2024-05-04 20:32:08.919024128
2024-05-04 20:32:19.894138880
2024-05-04 20:32:31.013467904
2024-05-04 20:32:42.353283072
2024-05-04 20:32:53.544581120
2024-05-04 20:33:04.713033984
2024-05-04 20:33:15.946339072
2024-05-04 20:33:27.108612096
2024-05-04 20:33:38.258451968
2024-05-04 20:33:49.540037888
2024-05-04 20:34:00.823565056
2024-05-04 20:34:12.031575040
2024-05-04 20:34:23.218008064
2024-05-04 20:34:34.381967104
2024-05-04 20:34:45.508301056
2024-05-04 20:34:56.727152128
2024-05-04 20:35:07.942697984
2024-05-04 20:35:19.139104000
2024-05-04 20:35:30.223416064
2024-05-04 20:35:41.503261952
2024-05-04 20:35:52.684674048
2024-05-04 20:36:03.904726016
2024-05-04 20:36:15.104064000
2024-05-04 20:36:26.239172096
2024-05-04 20:36:37.182338048
2024-05-04 20:36:48.541818880
2024-05-04 20:36:59.667450880
2024-05-04 20:37:10.840681984
2024-05-04 20:37:21.937286912
2024-05-04 20:37:33.048835072
2024-05-04 20:37:44.091633920
2024-05-04 20:37:55.336461056
2024-05-04 20:38:06.378445056
2024-05-04 20:38:17.517638912
2024-05-04 20:38:28.622959104
2024-05-04 20:38:39.704067072
2024-05-04 20:38:50.867202048
2024-05-04 20:39:02.091913984
2024-05-04 20:39:13.363945984
2024-05-04 20:39:24.527887872
2024-05-04 20:39:35.640487936
2024-05-04 20:39:46.772468992
2024-05-04 20:39:58.074946048
2024-05-04 20:40:09.378308096
2024-05-04 20:40:20.590900992
2024-05-04 20:40:31.754170880
2024-05-04 20:40:42.806782976
2024-05-04 20:40:54.015965952
2024-05-04 20:41:05.107483904
2024-05-04 20:41:16.477554944
2024-05-04 20:41:27.717530112
2024-05-04 20:41:38.932972032
2024-05-04 20:41:50.204190976
2024-05-04 20:42:01.516311040
2024-05-04 20:42:12.877329920
2024-05-04 20:42:23.935896064
2024-05-04 20:42:34.920399872
2024-05-04 20:42:46.156403968
2024-05-04 20:42:57.385542912
2024-05-04 20:43:08.610055936
2024-05-04 20:43:19.749339904
2024-05-04 20:43:30.887576064
2024-05-04 20:43:42.091917056
2024-05-04 20:43:53.390818048
2024-05-04 20:44:04.574466048
2024-05-04 20:44:15.719357952
2024-05-04 20:44:26.816792064
2024-05-04 20:44:37.891109120
2024-05-04 20:44:49.179824128
2024-05-04 20:45:00.525641984
2024-05-04 20:45:11.576033024
2024-05-04 20:45:22.818456064
2024-05-04 20:45:33.975340032
2024-05-04 20:45:45.051633920
2024-05-04 20:45:56.383400960
2024-05-04 20:46:07.513623040
2024-05-04 20:46:18.816459008
2024-05-04 20:46:29.929304064
2024-05-04 20:46:40.954710016
2024-05-04 20:46:52.232922112
2024-05-04 20:47:03.383909888
2024-05-04 20:47:14.721105920
2024-05-04 20:47:25.988528896
2024-05-04 20:47:37.166236928
2024-05-04 20:47:48.334833920
2024-05-04 20:47:59.544114944
2024-05-04 20:48:11.029356032
2024-05-04 20:48:22.223525888
2024-05-04 20:48:33.376866048
2024-05-04 20:48:44.536556032
2024-05-04 20:48:55.628457984
2024-05-04 20:49:06.805263104
2024-05-04 20:49:17.864690944
2024-05-04 20:49:29.166502912
2024-05-04 20:49:40.425673984
2024-05-04 20:49:51.583298048
2024-05-04 20:50:02.750790912
2024-05-04 20:50:13.971052032
2024-05-04 20:50:25.162447104
2024-05-04 20:50:36.474072064
2024-05-04 20:50:47.828506880
2024-05-04 20:50:58.849607936
2024-05-04 20:51:10.059456000
2024-05-04 20:51:21.271481088
2024-05-04 20:51:32.362277888
2024-05-04 20:51:43.672957952
2024-05-04 20:51:54.937536000
2024-05-04 20:52:06.261111040
2024-05-04 20:52:17.762936064
2024-05-04 20:52:29.031600896
2024-05-04 20:52:40.319198976
2024-05-04 20:52:51.594578944
2024-05-04 20:53:02.943916032
2024-05-04 20:53:14.366280960
2024-05-04 20:53:25.668430080
2024-05-04 20:53:36.951695104
2024-05-04 20:53:48.033056000
2024-05-04 20:53:59.085489920
2024-05-04 20:54:10.448236032
2024-05-04 20:54:21.597911040
2024-05-04 20:54:32.892026880
2024-05-04 20:54:44.065618944
2024-05-04 20:54:55.270770944
2024-05-04 20:55:06.422863104
2024-05-04 20:55:17.538878976
2024-05-04 20:55:28.745790976
2024-05-04 20:55:40.106973952
2024-05-04 20:55:51.241196032
2024-05-04 20:56:02.228787968
2024-05-04 20:56:13.388119040
2024-05-04 20:56:24.571512064
2024-05-04 20:56:35.704741120
2024-05-04 20:56:46.700534016
2024-05-04 20:56:57.966395904
2024-05-04 20:57:09.248869120
2024-05-04 20:57:20.398854912
2024-05-04 20:57:31.750670080
2024-05-04 20:57:42.882038016
2024-05-04 20:57:54.055205120
2024-05-04 20:58:05.156602112
2024-05-04 20:58:16.657990912
2024-05-04 20:58:27.742416896
2024-05-04 20:58:38.920375040
2024-05-04 20:58:49.968449024
2024-05-04 20:59:01.043266048
2024-05-04 20:59:12.273136128
2024-05-04 20:59:23.724712960
2024-05-04 20:59:34.929705984
2024-05-04 20:59:46.247386880
2024-05-04 20:59:57.425129984
2024-05-04 21:00:08.569309952
2024-05-04 21:00:19.824399104
2024-05-04 21:00:31.033733888
2024-05-04 21:00:42.272418048
2024-05-04 21:00:53.612571904
2024-05-04 21:01:04.770676992
2024-05-04 21:01:16.103872000
2024-05-04 21:01:27.263364096
2024-05-04 21:01:38.381582080
2024-05-04 21:01:49.549264896
2024-05-04 21:02:00.858093056
2024-05-04 21:02:12.006489088
2024-05-04 21:02:23.107079936
2024-05-04 21:02:34.386778112
2024-05-04 21:02:45.724022016
2024-05-04 21:02:56.840719872
2024-05-04 21:03:07.910145024
2024-05-04 21:03:19.352734976
2024-05-04 21:03:30.522987008
2024-05-04 21:03:41.752760064
2024-05-04 21:03:52.911105024
2024-05-04 21:04:04.158822912
2024-05-04 21:04:15.238684928
2024-05-04 21:04:26.280131072
2024-05-04 21:04:37.470170880
2024-05-04 21:04:48.640660992
2024-05-04 21:04:59.713356032
2024-05-04 21:05:10.940399104
2024-05-04 21:05:22.284498944
2024-05-04 21:05:33.795450880
2024-05-04 21:05:45.018171904
2024-05-04 21:05:56.241821952
2024-05-04 21:06:07.500303104
2024-05-04 21:06:18.958277888
2024-05-04 21:06:30.189488896
2024-05-04 21:06:41.635571968
2024-05-04 21:06:52.736544000
2024-05-04 21:07:03.905349120
2024-05-04 21:07:15.266433024
2024-05-04 21:07:26.502894080
2024-05-04 21:07:37.812296960
2024-05-04 21:07:49.240049920
2024-05-04 21:08:00.337287936
2024-05-04 21:08:11.457946880
2024-05-04 21:08:22.740476928
2024-05-04 21:08:33.968389888
2024-05-04 21:08:45.332701952
2024-05-04 21:08:56.622319104
2024-05-04 21:09:07.713219072
2024-05-04 21:09:19.073447936
2024-05-04 21:09:30.283287040
2024-05-04 21:09:41.661339904
2024-05-04 21:09:52.845314048
2024-05-04 21:10:03.937041920
2024-05-04 21:10:15.042161920
2024-05-04 21:10:26.451698944
2024-05-04 21:10:37.668111872
2024-05-04 21:10:49.023652096
2024-05-04 21:11:00.387894016
2024-05-04 21:11:11.736109056
2024-05-04 21:11:22.747628032
2024-05-04 21:11:34.126302976
2024-05-04 21:11:45.226896896
2024-05-04 21:11:56.308070912
2024-05-04 21:12:07.478139904
2024-05-04 21:12:18.480808960
2024-05-04 21:12:29.662887936
2024-05-04 21:12:40.699508992
2024-05-04 21:12:51.907525120
2024-05-04 21:13:03.074179072
2024-05-04 21:13:14.096544000
2024-05-04 21:13:25.300427008
2024-05-04 21:13:36.374192128
