time
2024-05-03 11:55:56.121423872
2024-05-03 11:56:07.381816064
2024-05-03 11:56:18.386292992
2024-05-03 11:56:29.364411904
2024-05-03 11:56:40.422347008
2024-05-03 11:56:51.567510016
2024-05-03 11:57:02.843023872
2024-05-03 11:57:14.255416064
2024-05-03 11:57:25.393801984
2024-05-03 11:57:36.549370112
2024-05-03 11:57:47.703119104
2024-05-03 11:57:58.943237120
2024-05-03 11:58:10.025596928
2024-05-03 11:58:21.256464896
2024-05-03 11:58:32.479547904
2024-05-03 11:58:43.653046016
2024-05-03 11:58:54.937899008
2024-05-03 11:59:06.139784960
2024-05-03 11:59:17.577032960
2024-05-03 11:59:28.765628928
2024-05-03 11:59:39.922245120
2024-05-03 11:59:51.072488960
2024-05-03 12:00:02.346007040
2024-05-03 12:00:13.476318976
2024-05-03 12:00:24.820155904
2024-05-03 12:00:36.201009920
2024-05-03 12:00:47.341573888
2024-05-03 12:00:58.474627072
2024-05-03 12:01:09.493900032
2024-05-03 12:01:20.709803008
2024-05-03 12:01:31.756548096
2024-05-03 12:01:42.865381120
2024-05-03 12:01:54.243988992
2024-05-03 12:02:05.318939904
2024-05-03 12:02:16.611394048
2024-05-03 12:02:27.872602112
2024-05-03 12:02:39.074272000
2024-05-03 12:02:50.345487104
2024-05-03 12:03:01.562213888
2024-05-03 12:03:12.891012096
2024-05-03 12:03:24.092713984
2024-05-03 12:03:35.433345024
2024-05-03 12:03:46.685319936
2024-05-03 12:03:58.033072896
2024-05-03 12:04:09.247762944
2024-05-03 12:04:20.719835904
2024-05-03 12:04:31.720973056
2024-05-03 12:04:42.920581888
2024-05-03 12:04:54.084208128
2024-05-03 12:05:05.241103104
2024-05-03 12:05:16.547152896
2024-05-03 12:05:27.937278976
2024-05-03 12:05:39.375279104
2024-05-03 12:05:50.595905024
2024-05-03 12:06:01.770085888
2024-05-03 12:06:13.059298048
2024-05-03 12:06:24.222024960
2024-05-03 12:06:35.610977024
2024-05-03 12:06:46.877711872
2024-05-03 12:06:57.973647104
2024-05-03 12:07:09.062103040
2024-05-03 12:07:20.239511040
2024-05-03 12:07:31.359383040
2024-05-03 12:07:42.571556096
2024-05-03 12:07:53.846863104
2024-05-03 12:08:05.012111104
2024-05-03 12:08:16.300826112
2024-05-03 12:08:27.575806976
2024-05-03 12:08:38.866769920
2024-05-03 12:08:49.841326080
2024-05-03 12:09:01.227379968
2024-05-03 12:09:12.362705920
2024-05-03 12:09:23.499095040
2024-05-03 12:09:34.688968960
2024-05-03 12:09:45.871426048
2024-05-03 12:09:57.040582912
2024-05-03 12:10:08.400723968
2024-05-03 12:10:19.638576128
2024-05-03 12:10:30.900572928
2024-05-03 12:10:42.153222912
2024-05-03 12:10:53.292316928
2024-05-03 12:11:04.475065088
2024-05-03 12:11:15.633320960
2024-05-03 12:11:26.814872064
2024-05-03 12:11:38.034917888
2024-05-03 12:11:49.186683904
2024-05-03 12:12:00.465230080
2024-05-03 12:12:11.814906112
2024-05-03 12:12:23.061069056
2024-05-03 12:12:34.325693952
2024-05-03 12:12:45.691817984
2024-05-03 12:12:56.881313024
2024-05-03 12:13:08.001989120
2024-05-03 12:13:19.110377984
2024-05-03 12:13:30.177745920
2024-05-03 12:13:41.338031104
2024-05-03 12:13:52.689371904
2024-05-03 12:14:03.868763904
2024-05-03 12:14:15.028642048
2024-05-03 12:14:26.472873984
2024-05-03 12:14:37.642864896
2024-05-03 12:14:49.012472064
2024-05-03 12:15:00.451499008
2024-05-03 12:15:11.689521920
2024-05-03 12:15:22.896123904
2024-05-03 12:15:34.037772032
2024-05-03 12:15:45.346380032
2024-05-03 12:15:56.667878912
2024-05-03 12:16:07.950526976
2024-05-03 12:16:19.032820992
2024-05-03 12:16:30.273084928
2024-05-03 12:16:41.470930944
2024-05-03 12:16:52.773907968
2024-05-03 12:17:03.942877952
2024-05-03 12:17:15.199480064
2024-05-03 12:17:26.461274880
2024-05-03 12:17:37.540442112
2024-05-03 12:17:48.796761088
2024-05-03 12:17:59.938462976
2024-05-03 12:18:11.345392128
2024-05-03 12:18:22.410916096
2024-05-03 12:18:33.547645952
2024-05-03 12:18:44.656443904
2024-05-03 12:18:55.847699968
2024-05-03 12:19:07.030702080
2024-05-03 12:19:18.459219968
2024-05-03 12:19:29.576445952
2024-05-03 12:19:40.826636032
2024-05-03 12:19:52.022100992
2024-05-03 12:20:03.231683072
2024-05-03 12:20:14.449182976
2024-05-03 12:20:25.462568960
2024-05-03 12:20:36.549860096
2024-05-03 12:20:47.777758976
2024-05-03 12:20:58.979476992
2024-05-03 12:21:10.174566912
2024-05-03 12:21:21.516453120
2024-05-03 12:21:32.892963072
2024-05-03 12:21:44.166027008
2024-05-03 12:21:55.328185088
2024-05-03 12:22:06.760902912
2024-05-03 12:22:17.860649984
2024-05-03 12:22:28.970333952
2024-05-03 12:22:40.116317952
2024-05-03 12:22:51.516188928
2024-05-03 12:23:02.766308096
2024-05-03 12:23:14.053267968
2024-05-03 12:23:25.234036992
2024-05-03 12:23:36.663191040
2024-05-03 12:23:47.776971008
2024-05-03 12:23:58.958497024
2024-05-03 12:24:10.185632000
2024-05-03 12:24:21.233562880
2024-05-03 12:24:32.298565120
2024-05-03 12:24:43.436696064
2024-05-03 12:24:54.686256128
2024-05-03 12:25:05.906096896
2024-05-03 12:25:17.138981888
2024-05-03 12:25:28.361724928
2024-05-03 12:25:39.697871872
2024-05-03 12:25:50.820166912
2024-05-03 12:26:02.066766080
2024-05-03 12:26:13.202685952
2024-05-03 12:26:24.235680000
2024-05-03 12:26:35.338796032
2024-05-03 12:26:46.464805888
2024-05-03 12:26:57.625217024
2024-05-03 12:27:08.742029056
2024-05-03 12:27:19.866536960
2024-05-03 12:27:30.938437120
2024-05-03 12:27:42.101958912
2024-05-03 12:27:53.191556096
2024-05-03 12:28:04.276000000
2024-05-03 12:28:15.420623104
2024-05-03 12:28:26.599373056
2024-05-03 12:28:37.667267072
2024-05-03 12:28:48.824103936
2024-05-03 12:29:00.081602048
2024-05-03 12:29:11.347522048
2024-05-03 12:29:22.759494912
2024-05-03 12:29:34.053512960
2024-05-03 12:29:45.338654976
2024-05-03 12:29:56.580230912
2024-05-03 12:30:07.884793088
2024-05-03 12:30:19.419109888
2024-05-03 12:30:30.590351872
2024-05-03 12:30:41.832064000
2024-05-03 12:30:53.025221888
2024-05-03 12:31:04.149405952
2024-05-03 12:31:15.439879936
2024-05-03 12:31:26.745160960
2024-05-03 12:31:37.991535104
2024-05-03 12:31:49.203425024
2024-05-03 12:32:00.597317120
2024-05-03 12:32:11.716436992
2024-05-03 12:32:23.050767872
2024-05-03 12:32:34.183078912
2024-05-03 12:32:45.387712000
2024-05-03 12:32:56.457661952
2024-05-03 12:33:07.725731072
2024-05-03 12:33:19.018149888
2024-05-03 12:33:30.366929920
2024-05-03 12:33:41.631122944
2024-05-03 12:33:52.963497984
2024-05-03 12:34:04.247118080
2024-05-03 12:34:15.564457984
2024-05-03 12:34:26.818021888
2024-05-03 12:34:38.043247104
2024-05-03 12:34:49.299720960
2024-05-03 12:35:00.737628928
2024-05-03 12:35:11.878320896
2024-05-03 12:35:23.146607104
2024-05-03 12:35:34.409241088
2024-05-03 12:35:45.625176064
2024-05-03 12:35:56.835905024
2024-05-03 12:36:08.144961024
2024-05-03 12:36:19.371407872
2024-05-03 12:36:30.415680000
2024-05-03 12:36:41.605082112
2024-05-03 12:36:52.778166016
2024-05-03 12:37:04.010454016
2024-05-03 12:37:15.252984064
2024-05-03 12:37:26.639147008
2024-05-03 12:37:37.865865984
2024-05-03 12:37:49.103604992
2024-05-03 12:38:00.405488128
2024-05-03 12:38:11.453975040
2024-05-03 12:38:22.701361920
2024-05-03 12:38:33.765922048
2024-05-03 12:38:44.909149952
2024-05-03 12:38:56.025125888
2024-05-03 12:39:07.421577984
2024-05-03 12:39:18.555430912
2024-05-03 12:39:29.656623104
2024-05-03 12:39:40.778541056
2024-05-03 12:39:52.024893952
2024-05-03 12:40:03.272762112
2024-05-03 12:40:14.403611904
2024-05-03 12:40:25.682836992
2024-05-03 12:40:37.036495104
2024-05-03 12:40:48.446315008
2024-05-03 12:40:59.362926080
2024-05-03 12:41:10.663943936
2024-05-03 12:41:21.989701888
2024-05-03 12:41:33.179314944
2024-05-03 12:41:44.526308096
2024-05-03 12:41:55.671345920
2024-05-03 12:42:07.011759104
2024-05-03 12:42:18.247124992
2024-05-03 12:42:29.376197120
2024-05-03 12:42:40.699070976
2024-05-03 12:42:51.877007104
2024-05-03 12:43:03.150171904
2024-05-03 12:43:14.263574016
2024-05-03 12:43:25.453629952
2024-05-03 12:43:36.354768896
2024-05-03 12:43:47.452204032
2024-05-03 12:43:58.684826112
2024-05-03 12:44:09.905148928
2024-05-03 12:44:20.972161024
2024-05-03 12:44:32.337233920
2024-05-03 12:44:43.571485952
2024-05-03 12:44:54.986720000
2024-05-03 12:45:06.341878016
2024-05-03 12:45:17.539472896
2024-05-03 12:45:28.648332032
2024-05-03 12:45:39.854276096
2024-05-03 12:45:51.097645056
2024-05-03 12:46:02.297056000
2024-05-03 12:46:13.622414080
2024-05-03 12:46:24.816316928
2024-05-03 12:46:35.991804928
2024-05-03 12:46:47.248349952
2024-05-03 12:46:58.458766080
2024-05-03 12:47:09.885657088
2024-05-03 12:47:21.112061952
2024-05-03 12:47:32.260839936
2024-05-03 12:47:43.648813056
2024-05-03 12:47:54.680814080
2024-05-03 12:48:05.920646912
2024-05-03 12:48:17.420871936
2024-05-03 12:48:28.594641920
2024-05-03 12:48:39.801235968
2024-05-03 12:48:50.876221952
2024-05-03 12:49:01.942605056
2024-05-03 12:49:13.129612032
2024-05-03 12:49:24.306409984
2024-05-03 12:49:35.429106944
2024-05-03 12:49:46.641825024
2024-05-03 12:49:57.896231936
2024-05-03 12:50:09.130161920
2024-05-03 12:50:20.248678912
2024-05-03 12:50:31.365249024
2024-05-03 12:50:42.717484032
2024-05-03 12:50:53.890846976
2024-05-03 12:51:05.137179904
2024-05-03 12:51:16.399143936
2024-05-03 12:51:27.748497920
2024-05-03 12:51:39.008987904
2024-05-03 12:51:50.062659072
2024-05-03 12:52:01.303196928
2024-05-03 12:52:12.456742912
2024-05-03 12:52:23.622080000
2024-05-03 12:52:34.838386944
2024-05-03 12:52:45.966558976
2024-05-03 12:52:57.265005056
2024-05-03 12:53:08.666622976
2024-05-03 12:53:19.660487936
2024-05-03 12:53:30.800382976
2024-05-03 12:53:41.907068928
2024-05-03 12:53:53.096429056
2024-05-03 12:54:04.225829888
2024-05-03 12:54:15.263325952
2024-05-03 12:54:26.363409920
2024-05-03 12:54:37.717972992
2024-05-03 12:54:48.969423104
2024-05-03 12:55:00.161542912
2024-05-03 12:55:11.547901952
2024-05-03 12:55:22.783109888
2024-05-03 12:55:34.047141888
2024-05-03 12:55:45.247788032
2024-05-03 12:55:56.343973888
2024-05-03 12:56:07.457697024
2024-05-03 12:56:18.792608000
2024-05-03 12:56:29.944334080
2024-05-03 12:56:41.115642112
2024-05-03 12:56:52.312005888
2024-05-03 12:57:03.484403968
2024-05-03 12:57:14.513202944
2024-05-03 12:57:25.658864128
2024-05-03 12:57:36.974839040
2024-05-03 12:57:48.063826944
2024-05-03 12:57:59.230589952
2024-05-03 12:58:10.370978048
2024-05-03 12:58:21.720646912
2024-05-03 12:58:32.946807040
2024-05-03 12:58:44.220566016
2024-05-03 12:58:55.294834944
2024-05-03 12:59:06.503753984
2024-05-03 12:59:17.601748992
2024-05-03 12:59:28.783740928
2024-05-03 12:59:39.953902080
2024-05-03 12:59:51.142548992
2024-05-03 13:00:02.391635968
2024-05-03 13:00:13.565093120
2024-05-03 13:00:24.943028992
2024-05-03 13:00:36.072448000
2024-05-03 13:00:47.148630016
2024-05-03 13:00:58.284000000
2024-05-03 13:01:09.462503936
2024-05-03 13:01:20.743433984
2024-05-03 13:01:31.862895104
2024-05-03 13:01:43.083975936
2024-05-03 13:01:54.076231936
2024-05-03 13:02:05.323300096
2024-05-03 13:02:16.495126016
2024-05-03 13:02:27.799493888
2024-05-03 13:02:38.954076928
2024-05-03 13:02:50.080569088
2024-05-03 13:03:01.195791104
2024-05-03 13:03:12.353896960
2024-05-03 13:03:23.600707072
2024-05-03 13:03:34.888700928
2024-05-03 13:03:46.026744064
2024-05-03 13:03:57.186659072
2024-05-03 13:04:08.250113024
2024-05-03 13:04:19.489004032
2024-05-03 13:04:30.701673984
2024-05-03 13:04:41.827448064
2024-05-03 13:04:53.017463040
2024-05-03 13:05:04.187524096
2024-05-03 13:05:15.435345920
2024-05-03 13:05:26.750152960
2024-05-03 13:05:37.893647872
2024-05-03 13:05:49.106164992
2024-05-03 13:06:00.354683904
2024-05-03 13:06:11.795874048
2024-05-03 13:06:23.014987008
2024-05-03 13:06:34.387279872
2024-05-03 13:06:45.476455936
2024-05-03 13:06:56.573586944
2024-05-03 13:07:07.923889920
2024-05-03 13:07:19.227393024
2024-05-03 13:07:30.458374912
2024-05-03 13:07:41.601940992
2024-05-03 13:07:52.724762112
2024-05-03 13:08:04.280699904
2024-05-03 13:08:15.606996992
2024-05-03 13:08:26.723240960
2024-05-03 13:08:37.962547968
2024-05-03 13:08:49.178041088
2024-05-03 13:09:00.515773952
2024-05-03 13:09:11.762370048
2024-05-03 13:09:22.995375104
2024-05-03 13:09:34.246352896
2024-05-03 13:09:45.469780992
2024-05-03 13:09:56.564919040
2024-05-03 13:10:07.938269952
2024-05-03 13:10:19.284367872
2024-05-03 13:10:30.598050048
2024-05-03 13:10:41.783650048
2024-05-03 13:10:52.968016896
2024-05-03 13:11:04.146041088
2024-05-03 13:11:15.361641984
2024-05-03 13:11:26.547300096
2024-05-03 13:11:37.577225984
2024-05-03 13:11:48.850279936
2024-05-03 13:12:00.010127872
2024-05-03 13:12:11.138511872
2024-05-03 13:12:22.430889984
2024-05-03 13:12:33.762345984
2024-05-03 13:12:44.853073920
2024-05-03 13:12:55.969487104
2024-05-03 13:13:07.451766016
2024-05-03 13:13:18.784814080
2024-05-03 13:13:29.969243904
2024-05-03 13:13:41.386234880
2024-05-03 13:13:52.757015040
2024-05-03 13:14:04.123101952
2024-05-03 13:14:15.363756032
2024-05-03 13:14:26.669590016
2024-05-03 13:14:37.868680960
2024-05-03 13:14:49.282080000
2024-05-03 13:15:00.747471104
2024-05-03 13:15:11.811296000
2024-05-03 13:15:23.060715008
2024-05-03 13:15:34.394670080
2024-05-03 13:15:45.531486976
2024-05-03 13:15:56.806576896
2024-05-03 13:16:08.027856896
2024-05-03 13:16:19.291763968
2024-05-03 13:16:30.672030976
2024-05-03 13:16:41.911069952
2024-05-03 13:16:53.217253120
2024-05-03 13:17:04.446509056
2024-05-03 13:17:15.618180096
2024-05-03 13:17:26.853132032
2024-05-03 13:17:38.157991936
2024-05-03 13:17:49.356775936
2024-05-03 13:18:00.499719936
2024-05-03 13:18:11.668589056
2024-05-03 13:18:23.113096960
2024-05-03 13:18:34.213235968
2024-05-03 13:18:45.457487872
2024-05-03 13:18:56.658375936
2024-05-03 13:19:07.857574912
2024-05-03 13:19:19.140350976
2024-05-03 13:19:30.378791936
2024-05-03 13:19:41.667385088
2024-05-03 13:19:52.965093120
2024-05-03 13:20:04.333596928
2024-05-03 13:20:15.617168896
2024-05-03 13:20:26.839335936
2024-05-03 13:20:37.996174080
2024-05-03 13:20:49.199361024
2024-05-03 13:21:00.286135040
2024-05-03 13:21:11.562670080
2024-05-03 13:21:22.729651968
2024-05-03 13:21:33.976472064
2024-05-03 13:21:45.261869056
2024-05-03 13:21:56.618316032
2024-05-03 13:22:07.891170048
2024-05-03 13:22:19.194304000
2024-05-03 13:22:30.339458048
2024-05-03 13:22:41.608988928
2024-05-03 13:22:52.788423936
2024-05-03 13:23:04.042934016
2024-05-03 13:23:15.343825920
2024-05-03 13:23:26.632325888
2024-05-03 13:23:37.913178112
2024-05-03 13:23:49.093189888
2024-05-03 13:24:00.404498944
2024-05-03 13:24:11.734251008
2024-05-03 13:24:23.062351872
2024-05-03 13:24:34.387265024
2024-05-03 13:24:45.486941952
2024-05-03 13:24:56.669360128
2024-05-03 13:25:07.972226048
2024-05-03 13:25:19.087526912
2024-05-03 13:25:30.214408960
2024-05-03 13:25:41.290408960
2024-05-03 13:25:52.463783936
2024-05-03 13:26:03.830683904
2024-05-03 13:26:15.073392128
2024-05-03 13:26:26.330597120
2024-05-03 13:26:37.684462080
2024-05-03 13:26:49.061232128
2024-05-03 13:27:00.309152000
2024-05-03 13:27:11.584133120
2024-05-03 13:27:22.697395968
2024-05-03 13:27:33.901808128
2024-05-03 13:27:45.116153088
2024-05-03 13:27:56.421985024
2024-05-03 13:28:07.758690048
2024-05-03 13:28:19.254691072
2024-05-03 13:28:30.485584896
2024-05-03 13:28:41.609602048
2024-05-03 13:28:53.002905088
2024-05-03 13:29:04.033091072
2024-05-03 13:29:15.155154944
2024-05-03 13:29:26.628080128
2024-05-03 13:29:37.873677056
2024-05-03 13:29:49.251926016
2024-05-03 13:30:00.594409984
2024-05-03 13:30:11.757153024
2024-05-03 13:30:22.982592000
2024-05-03 13:30:34.235949056
2024-05-03 13:30:45.593174016
2024-05-03 13:30:56.786009088
2024-05-03 13:31:08.146021888
2024-05-03 13:31:19.403734016
2024-05-03 13:31:30.502985984
2024-05-03 13:31:41.736131072
2024-05-03 13:31:52.957530112
2024-05-03 13:32:04.163940096
2024-05-03 13:32:15.367183104
2024-05-03 13:32:26.556857088
2024-05-03 13:32:37.784155904
2024-05-03 13:32:48.904134912
2024-05-03 13:33:00.155241984
2024-05-03 13:33:11.408132096
2024-05-03 13:33:22.582752000
2024-05-03 13:33:33.946341120
2024-05-03 13:33:45.099518976
2024-05-03 13:33:56.191955968
2024-05-03 13:34:07.323608064
2024-05-03 13:34:18.517628928
2024-05-03 13:34:29.574285056
2024-05-03 13:34:40.843706880
2024-05-03 13:34:52.113669120
2024-05-03 13:35:03.122776064
2024-05-03 13:35:14.394127104
2024-05-03 13:35:25.778327040
2024-05-03 13:35:37.003468032
2024-05-03 13:35:48.109652992
2024-05-03 13:35:59.394234112
2024-05-03 13:36:10.637044992
2024-05-03 13:36:21.766344960
2024-05-03 13:36:32.887260928
2024-05-03 13:36:44.102595072
2024-05-03 13:36:55.259554048
2024-05-03 13:37:06.568344064
2024-05-03 13:37:17.829072896
2024-05-03 13:37:29.067643904
2024-05-03 13:37:40.326786048
2024-05-03 13:37:51.607461120
2024-05-03 13:38:02.791812096
2024-05-03 13:38:14.113573888
2024-05-03 13:38:25.396222976
2024-05-03 13:38:36.591456000
2024-05-03 13:38:47.644346880
2024-05-03 13:38:58.832146944
2024-05-03 13:39:09.980904960
2024-05-03 13:39:21.020133888
2024-05-03 13:39:32.306313984
2024-05-03 13:39:43.383441920
2024-05-03 13:39:54.650032896
2024-05-03 13:40:05.989519872
2024-05-03 13:40:17.117360128
2024-05-03 13:40:28.228425984
2024-05-03 13:40:39.471670016
2024-05-03 13:40:50.661779968
2024-05-03 13:41:02.023121920
2024-05-03 13:41:13.090566912
2024-05-03 13:41:24.226211072
2024-05-03 13:41:35.442225920
2024-05-03 13:41:46.590070016
2024-05-03 13:41:58.036427008
2024-05-03 13:42:09.270817024
2024-05-03 13:42:20.376414976
2024-05-03 13:42:31.590248960
2024-05-03 13:42:42.558315008
2024-05-03 13:42:53.752910080
2024-05-03 13:43:05.071559936
2024-05-03 13:43:16.273174016
2024-05-03 13:43:27.444588032
2024-05-03 13:43:38.526940928
2024-05-03 13:43:49.782407936
2024-05-03 13:44:01.153470976
2024-05-03 13:44:12.386609920
2024-05-03 13:44:23.391909120
2024-05-03 13:44:34.499181056
2024-05-03 13:44:45.856075008
2024-05-03 13:44:56.949456896
2024-05-03 13:45:08.180055040
2024-05-03 13:45:19.320441088
2024-05-03 13:45:30.449551872
2024-05-03 13:45:41.687727104
2024-05-03 13:45:52.744683008
2024-05-03 13:46:03.887040000
2024-05-03 13:46:15.105498880
2024-05-03 13:46:26.130170880
2024-05-03 13:46:37.245530112
2024-05-03 13:46:48.699194112
2024-05-03 13:46:59.980564992
2024-05-03 13:47:11.179142912
2024-05-03 13:47:22.360762112
2024-05-03 13:47:33.555592960
2024-05-03 13:47:44.794259968
2024-05-03 13:47:55.888433920
2024-05-03 13:48:07.116046080
2024-05-03 13:48:18.351226880
2024-05-03 13:48:29.501734912
2024-05-03 13:48:40.792315904
2024-05-03 13:48:51.935920128
2024-05-03 13:49:03.198949120
2024-05-03 13:49:14.402147072
2024-05-03 13:49:25.642929920
2024-05-03 13:49:36.866834944
2024-05-03 13:49:48.159339008
2024-05-03 13:49:59.354892032
2024-05-03 13:50:10.519681024
2024-05-03 13:50:21.794361088
2024-05-03 13:50:33.010874112
2024-05-03 13:50:44.053687040
2024-05-03 13:50:55.310852096
2024-05-03 13:51:06.692153088
2024-05-03 13:51:17.815535104
2024-05-03 13:51:28.999709952
2024-05-03 13:51:40.299422976
2024-05-03 13:51:51.426756096
2024-05-03 13:52:02.756229120
2024-05-03 13:52:13.858682112
2024-05-03 13:52:25.138089984
2024-05-03 13:52:36.477393920
2024-05-03 13:52:47.593607936
2024-05-03 13:52:58.838360064
2024-05-03 13:53:10.092505088
2024-05-03 13:53:21.189137920
2024-05-03 13:53:32.275767040
2024-05-03 13:53:43.458524928
2024-05-03 13:53:54.598568960
2024-05-03 13:54:05.934960896
2024-05-03 13:54:17.086670080
2024-05-03 13:54:28.283768064
2024-05-03 13:54:39.347617024
2024-05-03 13:54:50.475417088
2024-05-03 13:55:01.724921088
2024-05-03 13:55:12.846049024
2024-05-03 13:55:24.046617088
2024-05-03 13:55:35.186275072
2024-05-03 13:55:46.247124992
2024-05-03 13:55:57.347563008
2024-05-03 13:56:08.525906944
2024-05-03 13:56:19.657463040
2024-05-03 13:56:30.972474112
2024-05-03 13:56:42.211735040
2024-05-03 13:56:53.387049984
2024-05-03 13:57:04.557607936
2024-05-03 13:57:15.789903104
2024-05-03 13:57:26.940666880
2024-05-03 13:57:38.068331008
2024-05-03 13:57:49.541050880
2024-05-03 13:58:00.617470976
2024-05-03 13:58:11.868995072
2024-05-03 13:58:22.999281920
2024-05-03 13:58:34.372466944
2024-05-03 13:58:45.690014976
2024-05-03 13:58:57.022167040
2024-05-03 13:59:08.432796928
2024-05-03 13:59:19.792755968
2024-05-03 13:59:31.105003008
2024-05-03 13:59:42.290981888
2024-05-03 13:59:53.384711936
2024-05-03 14:00:04.657859072
2024-05-03 14:00:15.770500096
2024-05-03 14:00:26.699758080
2024-05-03 14:00:37.841208064
2024-05-03 14:00:49.212321024
2024-05-03 14:01:00.380355072
2024-05-03 14:01:11.477530112
2024-05-03 14:01:22.769967104
2024-05-03 14:01:33.961640960
2024-05-03 14:01:45.174557952
2024-05-03 14:01:56.358948096
2024-05-03 14:02:07.488290048
2024-05-03 14:02:18.727040000
